date,mw,region
2007-10-19 0:00,104480,ЕЭС РОССИИ
2007-10-19 1:00,101445,ЕЭС РОССИИ
2007-10-19 2:00,100485,ЕЭС РОССИИ
2007-10-19 3:00,100441,ЕЭС РОССИИ
2007-10-19 4:00,101508,ЕЭС РОССИИ
2007-10-19 5:00,104745,ЕЭС РОССИИ
2007-10-19 6:00,109129,ЕЭС РОССИИ
2007-10-19 7:00,115009,ЕЭС РОССИИ
2007-10-19 8:00,119367,ЕЭС РОССИИ
2007-10-19 9:00,121171,ЕЭС РОССИИ
2007-10-19 10:00,121371,ЕЭС РОССИИ
2007-10-19 11:00,120082,ЕЭС РОССИИ
2007-10-19 12:00,119150,ЕЭС РОССИИ
2007-10-19 13:00,118315,ЕЭС РОССИИ
2007-10-19 14:00,118621,ЕЭС РОССИИ
2007-10-19 15:00,118143,ЕЭС РОССИИ
2007-10-19 16:00,117734,ЕЭС РОССИИ
2007-10-19 17:00,117789,ЕЭС РОССИИ
2007-10-19 18:00,119687,ЕЭС РОССИИ
2007-10-19 19:00,122178,ЕЭС РОССИИ
2007-10-19 20:00,120931,ЕЭС РОССИИ
2007-10-19 21:00,117850,ЕЭС РОССИИ
2007-10-19 22:00,113798,ЕЭС РОССИИ
2007-10-19 23:00,108390,ЕЭС РОССИИ
