date,mw,region
2005-02-07 0:00,111313,ЕЭС РОССИИ
2005-02-07 1:00,108383,ЕЭС РОССИИ
2005-02-07 2:00,108052,ЕЭС РОССИИ
2005-02-07 3:00,108403,ЕЭС РОССИИ
2005-02-07 4:00,109761,ЕЭС РОССИИ
2005-02-07 5:00,112955,ЕЭС РОССИИ
2005-02-07 6:00,117788,ЕЭС РОССИИ
2005-02-07 7:00,124272,ЕЭС РОССИИ
2005-02-07 8:00,128896,ЕЭС РОССИИ
2005-02-07 9:00,130453,ЕЭС РОССИИ
2005-02-07 10:00,130658,ЕЭС РОССИИ
2005-02-07 11:00,130626,ЕЭС РОССИИ
2005-02-07 12:00,129336,ЕЭС РОССИИ
2005-02-07 13:00,129187,ЕЭС РОССИИ
2005-02-07 14:00,129116,ЕЭС РОССИИ
2005-02-07 15:00,128698,ЕЭС РОССИИ
2005-02-07 16:00,129119,ЕЭС РОССИИ
2005-02-07 17:00,130368,ЕЭС РОССИИ
2005-02-07 18:00,132295,ЕЭС РОССИИ
2005-02-07 19:00,132421,ЕЭС РОССИИ
2005-02-07 20:00,129500,ЕЭС РОССИИ
2005-02-07 21:00,126494,ЕЭС РОССИИ
2005-02-07 22:00,121407,ЕЭС РОССИИ
2005-02-07 23:00,116235,ЕЭС РОССИИ
