date,mw,region
2004-02-15 0:00,106300,ЕЭС РОССИИ
2004-02-15 1:00,103568,ЕЭС РОССИИ
2004-02-15 2:00,102791,ЕЭС РОССИИ
2004-02-15 3:00,102110,ЕЭС РОССИИ
2004-02-15 4:00,102510,ЕЭС РОССИИ
2004-02-15 5:00,103273,ЕЭС РОССИИ
2004-02-15 6:00,105249,ЕЭС РОССИИ
2004-02-15 7:00,106567,ЕЭС РОССИИ
2004-02-15 8:00,107324,ЕЭС РОССИИ
2004-02-15 9:00,108393,ЕЭС РОССИИ
2004-02-15 10:00,109341,ЕЭС РОССИИ
2004-02-15 11:00,109859,ЕЭС РОССИИ
2004-02-15 12:00,108944,ЕЭС РОССИИ
2004-02-15 13:00,108929,ЕЭС РОССИИ
2004-02-15 14:00,109110,ЕЭС РОССИИ
2004-02-15 15:00,110163,ЕЭС РОССИИ
2004-02-15 16:00,111690,ЕЭС РОССИИ
2004-02-15 17:00,114770,ЕЭС РОССИИ
2004-02-15 18:00,118624,ЕЭС РОССИИ
2004-02-15 19:00,120923,ЕЭС РОССИИ
2004-02-15 20:00,118691,ЕЭС РОССИИ
2004-02-15 21:00,116388,ЕЭС РОССИИ
2004-02-15 22:00,113010,ЕЭС РОССИИ
2004-02-15 23:00,107938,ЕЭС РОССИИ
