date,mw,region
2015-01-20 0:00,122923,ЕЭС РОССИИ
2015-01-20 1:00,120420,ЕЭС РОССИИ
2015-01-20 2:00,119999,ЕЭС РОССИИ
2015-01-20 3:00,120397,ЕЭС РОССИИ
2015-01-20 4:00,121739,ЕЭС РОССИИ
2015-01-20 5:00,124502,ЕЭС РОССИИ
2015-01-20 6:00,128446,ЕЭС РОССИИ
2015-01-20 7:00,134465,ЕЭС РОССИИ
2015-01-20 8:00,137880,ЕЭС РОССИИ
2015-01-20 9:00,140200,ЕЭС РОССИИ
2015-01-20 10:00,140496,ЕЭС РОССИИ
2015-01-20 11:00,141185,ЕЭС РОССИИ
2015-01-20 12:00,140305,ЕЭС РОССИИ
2015-01-20 13:00,140309,ЕЭС РОССИИ
2015-01-20 14:00,141391,ЕЭС РОССИИ
2015-01-20 15:00,141674,ЕЭС РОССИИ
2015-01-20 16:00,142332,ЕЭС РОССИИ
2015-01-20 17:00,143539,ЕЭС РОССИИ
2015-01-20 18:00,144940,ЕЭС РОССИИ
2015-01-20 19:00,142830,ЕЭС РОССИИ
2015-01-20 20:00,140811,ЕЭС РОССИИ
2015-01-20 21:00,137731,ЕЭС РОССИИ
2015-01-20 22:00,134138,ЕЭС РОССИИ
2015-01-20 23:00,129098,ЕЭС РОССИИ
