date,mw,region
2016-09-25 0:00,103363,ЕЭС РОССИИ
2016-09-25 1:00,101664,ЕЭС РОССИИ
2016-09-25 2:00,99881,ЕЭС РОССИИ
2016-09-25 3:00,100238,ЕЭС РОССИИ
2016-09-25 4:00,100255,ЕЭС РОССИИ
2016-09-25 5:00,102013,ЕЭС РОССИИ
2016-09-25 6:00,103387,ЕЭС РОССИИ
2016-09-25 7:00,104849,ЕЭС РОССИИ
2016-09-25 8:00,107002,ЕЭС РОССИИ
2016-09-25 9:00,110961,ЕЭС РОССИИ
2016-09-25 10:00,112722,ЕЭС РОССИИ
2016-09-25 11:00,113110,ЕЭС РОССИИ
2016-09-25 12:00,113813,ЕЭС РОССИИ
2016-09-25 13:00,113804,ЕЭС РОССИИ
2016-09-25 14:00,113651,ЕЭС РОССИИ
2016-09-25 15:00,114601,ЕЭС РОССИИ
2016-09-25 16:00,114513,ЕЭС РОССИИ
2016-09-25 17:00,116299,ЕЭС РОССИИ
2016-09-25 18:00,118482,ЕЭС РОССИИ
2016-09-25 19:00,120473,ЕЭС РОССИИ
2016-09-25 20:00,118876,ЕЭС РОССИИ
2016-09-25 21:00,115800,ЕЭС РОССИИ
2016-09-25 22:00,112117,ЕЭС РОССИИ
2016-09-25 23:00,106043,ЕЭС РОССИИ
