date,mw,region
2001-06-14 0:00,73425,ЕЭС РОССИИ
2001-06-14 1:00,70975,ЕЭС РОССИИ
2001-06-14 2:00,70240,ЕЭС РОССИИ
2001-06-14 3:00,70268,ЕЭС РОССИИ
2001-06-14 4:00,70837,ЕЭС РОССИИ
2001-06-14 5:00,72371,ЕЭС РОССИИ
2001-06-14 6:00,75682,ЕЭС РОССИИ
2001-06-14 7:00,79647,ЕЭС РОССИИ
2001-06-14 8:00,83049,ЕЭС РОССИИ
2001-06-14 9:00,85734,ЕЭС РОССИИ
2001-06-14 10:00,87070,ЕЭС РОССИИ
2001-06-14 11:00,86243,ЕЭС РОССИИ
2001-06-14 12:00,85348,ЕЭС РОССИИ
2001-06-14 13:00,85305,ЕЭС РОССИИ
2001-06-14 14:00,84805,ЕЭС РОССИИ
2001-06-14 15:00,84159,ЕЭС РОССИИ
2001-06-14 16:00,82961,ЕЭС РОССИИ
2001-06-14 17:00,82180,ЕЭС РОССИИ
2001-06-14 18:00,81781,ЕЭС РОССИИ
2001-06-14 19:00,80864,ЕЭС РОССИИ
2001-06-14 20:00,80736,ЕЭС РОССИИ
2001-06-14 21:00,80893,ЕЭС РОССИИ
2001-06-14 22:00,80946,ЕЭС РОССИИ
2001-06-14 23:00,78142,ЕЭС РОССИИ
