date,mw,region
2011-09-06 0:00,94855,ЕЭС РОССИИ
2011-09-06 1:00,91872,ЕЭС РОССИИ
2011-09-06 2:00,91180,ЕЭС РОССИИ
2011-09-06 3:00,91612,ЕЭС РОССИИ
2011-09-06 4:00,92956,ЕЭС РОССИИ
2011-09-06 5:00,95133,ЕЭС РОССИИ
2011-09-06 6:00,97948,ЕЭС РОССИИ
2011-09-06 7:00,102500,ЕЭС РОССИИ
2011-09-06 8:00,106105,ЕЭС РОССИИ
2011-09-06 9:00,109925,ЕЭС РОССИИ
2011-09-06 10:00,111135,ЕЭС РОССИИ
2011-09-06 11:00,110561,ЕЭС РОССИИ
2011-09-06 12:00,109203,ЕЭС РОССИИ
2011-09-06 13:00,109162,ЕЭС РОССИИ
2011-09-06 14:00,110212,ЕЭС РОССИИ
2011-09-06 15:00,109186,ЕЭС РОССИИ
2011-09-06 16:00,108410,ЕЭС РОССИИ
2011-09-06 17:00,107618,ЕЭС РОССИИ
2011-09-06 18:00,107949,ЕЭС РОССИИ
2011-09-06 19:00,107901,ЕЭС РОССИИ
2011-09-06 20:00,108809,ЕЭС РОССИИ
2011-09-06 21:00,109707,ЕЭС РОССИИ
2011-09-06 22:00,105096,ЕЭС РОССИИ
2011-09-06 23:00,99561,ЕЭС РОССИИ
