date,mw,region
2021-12-03 0:00,130310,ЕЭС РОССИИ
2021-12-03 1:00,128803,ЕЭС РОССИИ
2021-12-03 2:00,127904,ЕЭС РОССИИ
2021-12-03 3:00,129306,ЕЭС РОССИИ
2021-12-03 4:00,130274,ЕЭС РОССИИ
2021-12-03 5:00,133563,ЕЭС РОССИИ
2021-12-03 6:00,137910,ЕЭС РОССИИ
2021-12-03 7:00,142627,ЕЭС РОССИИ
2021-12-03 8:00,145740,ЕЭС РОССИИ
2021-12-03 9:00,149220,ЕЭС РОССИИ
2021-12-03 10:00,149281,ЕЭС РОССИИ
2021-12-03 11:00,150175,ЕЭС РОССИИ
2021-12-03 12:00,149701,ЕЭС РОССИИ
2021-12-03 13:00,150038,ЕЭС РОССИИ
2021-12-03 14:00,150539,ЕЭС РОССИИ
2021-12-03 15:00,150029,ЕЭС РОССИИ
2021-12-03 16:00,150046,ЕЭС РОССИИ
2021-12-03 17:00,151051,ЕЭС РОССИИ
2021-12-03 18:00,149899,ЕЭС РОССИИ
2021-12-03 19:00,147419,ЕЭС РОССИИ
2021-12-03 20:00,143867,ЕЭС РОССИИ
2021-12-03 21:00,141224,ЕЭС РОССИИ
2021-12-03 22:00,138626,ЕЭС РОССИИ
2021-12-03 23:00,134235,ЕЭС РОССИИ
