date,mw,region
2001-04-12 0:00,89998,ЕЭС РОССИИ
2001-04-12 1:00,87718,ЕЭС РОССИИ
2001-04-12 2:00,87590,ЕЭС РОССИИ
2001-04-12 3:00,87482,ЕЭС РОССИИ
2001-04-12 4:00,88539,ЕЭС РОССИИ
2001-04-12 5:00,91036,ЕЭС РОССИИ
2001-04-12 6:00,93483,ЕЭС РОССИИ
2001-04-12 7:00,97158,ЕЭС РОССИИ
2001-04-12 8:00,100342,ЕЭС РОССИИ
2001-04-12 9:00,102926,ЕЭС РОССИИ
2001-04-12 10:00,103277,ЕЭС РОССИИ
2001-04-12 11:00,102190,ЕЭС РОССИИ
2001-04-12 12:00,100533,ЕЭС РОССИИ
2001-04-12 13:00,100729,ЕЭС РОССИИ
2001-04-12 14:00,100671,ЕЭС РОССИИ
2001-04-12 15:00,99641,ЕЭС РОССИИ
2001-04-12 16:00,98922,ЕЭС РОССИИ
2001-04-12 17:00,98822,ЕЭС РОССИИ
2001-04-12 18:00,99241,ЕЭС РОССИИ
2001-04-12 19:00,100060,ЕЭС РОССИИ
2001-04-12 20:00,101857,ЕЭС РОССИИ
2001-04-12 21:00,103334,ЕЭС РОССИИ
2001-04-12 22:00,100025,ЕЭС РОССИИ
2001-04-12 23:00,94937,ЕЭС РОССИИ
