date,mw,region
2013-02-09 0:00,125808,ЕЭС РОССИИ
2013-02-09 1:00,123011,ЕЭС РОССИИ
2013-02-09 2:00,121331,ЕЭС РОССИИ
2013-02-09 3:00,121450,ЕЭС РОССИИ
2013-02-09 4:00,122360,ЕЭС РОССИИ
2013-02-09 5:00,124107,ЕЭС РОССИИ
2013-02-09 6:00,126471,ЕЭС РОССИИ
2013-02-09 7:00,129331,ЕЭС РОССИИ
2013-02-09 8:00,131395,ЕЭС РОССИИ
2013-02-09 9:00,134365,ЕЭС РОССИИ
2013-02-09 10:00,136037,ЕЭС РОССИИ
2013-02-09 11:00,135761,ЕЭС РОССИИ
2013-02-09 12:00,135051,ЕЭС РОССИИ
2013-02-09 13:00,134494,ЕЭС РОССИИ
2013-02-09 14:00,133819,ЕЭС РОССИИ
2013-02-09 15:00,134242,ЕЭС РОССИИ
2013-02-09 16:00,134560,ЕЭС РОССИИ
2013-02-09 17:00,134982,ЕЭС РОССИИ
2013-02-09 18:00,136315,ЕЭС РОССИИ
2013-02-09 19:00,139421,ЕЭС РОССИИ
2013-02-09 20:00,137870,ЕЭС РОССИИ
2013-02-09 21:00,135662,ЕЭС РОССИИ
2013-02-09 22:00,132740,ЕЭС РОССИИ
2013-02-09 23:00,127784,ЕЭС РОССИИ
