date,mw,region
2016-06-24 0:00,97580,ЕЭС РОССИИ
2016-06-24 1:00,95216,ЕЭС РОССИИ
2016-06-24 2:00,93442,ЕЭС РОССИИ
2016-06-24 3:00,92891,ЕЭС РОССИИ
2016-06-24 4:00,93077,ЕЭС РОССИИ
2016-06-24 5:00,94395,ЕЭС РОССИИ
2016-06-24 6:00,97509,ЕЭС РОССИИ
2016-06-24 7:00,103020,ЕЭС РОССИИ
2016-06-24 8:00,108514,ЕЭС РОССИИ
2016-06-24 9:00,113712,ЕЭС РОССИИ
2016-06-24 10:00,115058,ЕЭС РОССИИ
2016-06-24 11:00,114642,ЕЭС РОССИИ
2016-06-24 12:00,114810,ЕЭС РОССИИ
2016-06-24 13:00,115024,ЕЭС РОССИИ
2016-06-24 14:00,115233,ЕЭС РОССИИ
2016-06-24 15:00,113816,ЕЭС РОССИИ
2016-06-24 16:00,112073,ЕЭС РОССИИ
2016-06-24 17:00,112265,ЕЭС РОССИИ
2016-06-24 18:00,111697,ЕЭС РОССИИ
2016-06-24 19:00,110654,ЕЭС РОССИИ
2016-06-24 20:00,107451,ЕЭС РОССИИ
2016-06-24 21:00,108283,ЕЭС РОССИИ
2016-06-24 22:00,107815,ЕЭС РОССИИ
2016-06-24 23:00,103133,ЕЭС РОССИИ
