date,mw,region
2013-05-05 0:00,98797,ЕЭС РОССИИ
2013-05-05 1:00,95544,ЕЭС РОССИИ
2013-05-05 2:00,93864,ЕЭС РОССИИ
2013-05-05 3:00,92725,ЕЭС РОССИИ
2013-05-05 4:00,93004,ЕЭС РОССИИ
2013-05-05 5:00,93254,ЕЭС РОССИИ
2013-05-05 6:00,93571,ЕЭС РОССИИ
2013-05-05 7:00,95973,ЕЭС РОССИИ
2013-05-05 8:00,98074,ЕЭС РОССИИ
2013-05-05 9:00,101380,ЕЭС РОССИИ
2013-05-05 10:00,102584,ЕЭС РОССИИ
2013-05-05 11:00,102729,ЕЭС РОССИИ
2013-05-05 12:00,102538,ЕЭС РОССИИ
2013-05-05 13:00,102260,ЕЭС РОССИИ
2013-05-05 14:00,102180,ЕЭС РОССИИ
2013-05-05 15:00,102328,ЕЭС РОССИИ
2013-05-05 16:00,102455,ЕЭС РОССИИ
2013-05-05 17:00,102280,ЕЭС РОССИИ
2013-05-05 18:00,102997,ЕЭС РОССИИ
2013-05-05 19:00,103633,ЕЭС РОССИИ
2013-05-05 20:00,103812,ЕЭС РОССИИ
2013-05-05 21:00,105625,ЕЭС РОССИИ
2013-05-05 22:00,105035,ЕЭС РОССИИ
2013-05-05 23:00,100828,ЕЭС РОССИИ
