date,mw,region
2004-11-28 0:00,104823,ЕЭС РОССИИ
2004-11-28 1:00,101224,ЕЭС РОССИИ
2004-11-28 2:00,100047,ЕЭС РОССИИ
2004-11-28 3:00,99209,ЕЭС РОССИИ
2004-11-28 4:00,99626,ЕЭС РОССИИ
2004-11-28 5:00,100366,ЕЭС РОССИИ
2004-11-28 6:00,102609,ЕЭС РОССИИ
2004-11-28 7:00,104708,ЕЭС РОССИИ
2004-11-28 8:00,106362,ЕЭС РОССИИ
2004-11-28 9:00,107252,ЕЭС РОССИИ
2004-11-28 10:00,109199,ЕЭС РОССИИ
2004-11-28 11:00,110098,ЕЭС РОССИИ
2004-11-28 12:00,110314,ЕЭС РОССИИ
2004-11-28 13:00,110432,ЕЭС РОССИИ
2004-11-28 14:00,111547,ЕЭС РОССИИ
2004-11-28 15:00,113150,ЕЭС РОССИИ
2004-11-28 16:00,116430,ЕЭС РОССИИ
2004-11-28 17:00,121262,ЕЭС РОССИИ
2004-11-28 18:00,122254,ЕЭС РОССИИ
2004-11-28 19:00,120758,ЕЭС РОССИИ
2004-11-28 20:00,118735,ЕЭС РОССИИ
2004-11-28 21:00,116516,ЕЭС РОССИИ
2004-11-28 22:00,112932,ЕЭС РОССИИ
2004-11-28 23:00,108009,ЕЭС РОССИИ
