date,mw,region
2018-01-07 0:00,122007,ЕЭС РОССИИ
2018-01-07 1:00,119266,ЕЭС РОССИИ
2018-01-07 2:00,117735,ЕЭС РОССИИ
2018-01-07 3:00,117122,ЕЭС РОССИИ
2018-01-07 4:00,117509,ЕЭС РОССИИ
2018-01-07 5:00,118462,ЕЭС РОССИИ
2018-01-07 6:00,119839,ЕЭС РОССИИ
2018-01-07 7:00,121798,ЕЭС РОССИИ
2018-01-07 8:00,124006,ЕЭС РОССИИ
2018-01-07 9:00,125696,ЕЭС РОССИИ
2018-01-07 10:00,127930,ЕЭС РОССИИ
2018-01-07 11:00,129376,ЕЭС РОССИИ
2018-01-07 12:00,130051,ЕЭС РОССИИ
2018-01-07 13:00,130540,ЕЭС РОССИИ
2018-01-07 14:00,131084,ЕЭС РОССИИ
2018-01-07 15:00,131071,ЕЭС РОССИИ
2018-01-07 16:00,132394,ЕЭС РОССИИ
2018-01-07 17:00,134776,ЕЭС РОССИИ
2018-01-07 18:00,134696,ЕЭС РОССИИ
2018-01-07 19:00,133826,ЕЭС РОССИИ
2018-01-07 20:00,131828,ЕЭС РОССИИ
2018-01-07 21:00,129816,ЕЭС РОССИИ
2018-01-07 22:00,127075,ЕЭС РОССИИ
2018-01-07 23:00,123806,ЕЭС РОССИИ
