date,mw,region
2006-03-17 0:00,107382,ЕЭС РОССИИ
2006-03-17 1:00,105273,ЕЭС РОССИИ
2006-03-17 2:00,104302,ЕЭС РОССИИ
2006-03-17 3:00,104389,ЕЭС РОССИИ
2006-03-17 4:00,106192,ЕЭС РОССИИ
2006-03-17 5:00,108345,ЕЭС РОССИИ
2006-03-17 6:00,111508,ЕЭС РОССИИ
2006-03-17 7:00,116071,ЕЭС РОССИИ
2006-03-17 8:00,120067,ЕЭС РОССИИ
2006-03-17 9:00,121224,ЕЭС РОССИИ
2006-03-17 10:00,121656,ЕЭС РОССИИ
2006-03-17 11:00,120795,ЕЭС РОССИИ
2006-03-17 12:00,119569,ЕЭС РОССИИ
2006-03-17 13:00,119237,ЕЭС РОССИИ
2006-03-17 14:00,119499,ЕЭС РОССИИ
2006-03-17 15:00,118329,ЕЭС РОССИИ
2006-03-17 16:00,117909,ЕЭС РОССИИ
2006-03-17 17:00,117896,ЕЭС РОССИИ
2006-03-17 18:00,119886,ЕЭС РОССИИ
2006-03-17 19:00,123281,ЕЭС РОССИИ
2006-03-17 20:00,123481,ЕЭС РОССИИ
2006-03-17 21:00,120379,ЕЭС РОССИИ
2006-03-17 22:00,116512,ЕЭС РОССИИ
2006-03-17 23:00,110839,ЕЭС РОССИИ
