date,mw,region
2000-11-08 0:00,93897,ЕЭС РОССИИ
2000-11-08 1:00,90784,ЕЭС РОССИИ
2000-11-08 2:00,90429,ЕЭС РОССИИ
2000-11-08 3:00,91657,ЕЭС РОССИИ
2000-11-08 4:00,92326,ЕЭС РОССИИ
2000-11-08 5:00,95834,ЕЭС РОССИИ
2000-11-08 6:00,100690,ЕЭС РОССИИ
2000-11-08 7:00,106169,ЕЭС РОССИИ
2000-11-08 8:00,109653,ЕЭС РОССИИ
2000-11-08 9:00,112430,ЕЭС РОССИИ
2000-11-08 10:00,113004,ЕЭС РОССИИ
2000-11-08 11:00,113151,ЕЭС РОССИИ
2000-11-08 12:00,112012,ЕЭС РОССИИ
2000-11-08 13:00,112725,ЕЭС РОССИИ
2000-11-08 14:00,113851,ЕЭС РОССИИ
2000-11-08 15:00,114237,ЕЭС РОССИИ
2000-11-08 16:00,115265,ЕЭС РОССИИ
2000-11-08 17:00,117344,ЕЭС РОССИИ
2000-11-08 18:00,118382,ЕЭС РОССИИ
2000-11-08 19:00,116776,ЕЭС РОССИИ
2000-11-08 20:00,113835,ЕЭС РОССИИ
2000-11-08 21:00,111232,ЕЭС РОССИИ
2000-11-08 22:00,107127,ЕЭС РОССИИ
2000-11-08 23:00,102619,ЕЭС РОССИИ
