date,mw,region
2003-11-13 0:00,99843,ЕЭС РОССИИ
2003-11-13 1:00,97275,ЕЭС РОССИИ
2003-11-13 2:00,96736,ЕЭС РОССИИ
2003-11-13 3:00,97006,ЕЭС РОССИИ
2003-11-13 4:00,98329,ЕЭС РОССИИ
2003-11-13 5:00,100685,ЕЭС РОССИИ
2003-11-13 6:00,105249,ЕЭС РОССИИ
2003-11-13 7:00,110771,ЕЭС РОССИИ
2003-11-13 8:00,114627,ЕЭС РОССИИ
2003-11-13 9:00,117053,ЕЭС РОССИИ
2003-11-13 10:00,117599,ЕЭС РОССИИ
2003-11-13 11:00,117257,ЕЭС РОССИИ
2003-11-13 12:00,116710,ЕЭС РОССИИ
2003-11-13 13:00,117974,ЕЭС РОССИИ
2003-11-13 14:00,119002,ЕЭС РОССИИ
2003-11-13 15:00,120252,ЕЭС РОССИИ
2003-11-13 16:00,120686,ЕЭС РОССИИ
2003-11-13 17:00,121915,ЕЭС РОССИИ
2003-11-13 18:00,122342,ЕЭС РОССИИ
2003-11-13 19:00,120390,ЕЭС РОССИИ
2003-11-13 20:00,117263,ЕЭС РОССИИ
2003-11-13 21:00,114390,ЕЭС РОССИИ
2003-11-13 22:00,110197,ЕЭС РОССИИ
2003-11-13 23:00,105051,ЕЭС РОССИИ
