date,mw,region
2016-08-09 0:00,98257,ЕЭС РОССИИ
2016-08-09 1:00,95828,ЕЭС РОССИИ
2016-08-09 2:00,94397,ЕЭС РОССИИ
2016-08-09 3:00,94585,ЕЭС РОССИИ
2016-08-09 4:00,94726,ЕЭС РОССИИ
2016-08-09 5:00,95375,ЕЭС РОССИИ
2016-08-09 6:00,98611,ЕЭС РОССИИ
2016-08-09 7:00,103969,ЕЭС РОССИИ
2016-08-09 8:00,109079,ЕЭС РОССИИ
2016-08-09 9:00,113847,ЕЭС РОССИИ
2016-08-09 10:00,115287,ЕЭС РОССИИ
2016-08-09 11:00,115731,ЕЭС РОССИИ
2016-08-09 12:00,115734,ЕЭС РОССИИ
2016-08-09 13:00,115862,ЕЭС РОССИИ
2016-08-09 14:00,116755,ЕЭС РОССИИ
2016-08-09 15:00,116262,ЕЭС РОССИИ
2016-08-09 16:00,114636,ЕЭС РОССИИ
2016-08-09 17:00,112843,ЕЭС РОССИИ
2016-08-09 18:00,112530,ЕЭС РОССИИ
2016-08-09 19:00,110464,ЕЭС РОССИИ
2016-08-09 20:00,110102,ЕЭС РОССИИ
2016-08-09 21:00,111223,ЕЭС РОССИИ
2016-08-09 22:00,108222,ЕЭС РОССИИ
2016-08-09 23:00,102383,ЕЭС РОССИИ
