date,mw,region
2014-02-23 0:00,121269,ЕЭС РОССИИ
2014-02-23 1:00,117694,ЕЭС РОССИИ
2014-02-23 2:00,116445,ЕЭС РОССИИ
2014-02-23 3:00,116146,ЕЭС РОССИИ
2014-02-23 4:00,116692,ЕЭС РОССИИ
2014-02-23 5:00,117502,ЕЭС РОССИИ
2014-02-23 6:00,118838,ЕЭС РОССИИ
2014-02-23 7:00,121684,ЕЭС РОССИИ
2014-02-23 8:00,123406,ЕЭС РОССИИ
2014-02-23 9:00,125818,ЕЭС РОССИИ
2014-02-23 10:00,128493,ЕЭС РОССИИ
2014-02-23 11:00,128840,ЕЭС РОССИИ
2014-02-23 12:00,128778,ЕЭС РОССИИ
2014-02-23 13:00,128614,ЕЭС РОССИИ
2014-02-23 14:00,128536,ЕЭС РОССИИ
2014-02-23 15:00,128371,ЕЭС РОССИИ
2014-02-23 16:00,129005,ЕЭС РОССИИ
2014-02-23 17:00,130065,ЕЭС РОССИИ
2014-02-23 18:00,131500,ЕЭС РОССИИ
2014-02-23 19:00,134308,ЕЭС РОССИИ
2014-02-23 20:00,134741,ЕЭС РОССИИ
2014-02-23 21:00,132636,ЕЭС РОССИИ
2014-02-23 22:00,129271,ЕЭС РОССИИ
2014-02-23 23:00,124371,ЕЭС РОССИИ
