date,mw,region
2022-04-16 0:00,117830,ЕЭС РОССИИ
2022-04-16 1:00,116240,ЕЭС РОССИИ
2022-04-16 2:00,115314,ЕЭС РОССИИ
2022-04-16 3:00,115181,ЕЭС РОССИИ
2022-04-16 4:00,115647,ЕЭС РОССИИ
2022-04-16 5:00,116157,ЕЭС РОССИИ
2022-04-16 6:00,117807,ЕЭС РОССИИ
2022-04-16 7:00,121558,ЕЭС РОССИИ
2022-04-16 8:00,124201,ЕЭС РОССИИ
2022-04-16 9:00,127922,ЕЭС РОССИИ
2022-04-16 10:00,129022,ЕЭС РОССИИ
2022-04-16 11:00,129967,ЕЭС РОССИИ
2022-04-16 12:00,129210,ЕЭС РОССИИ
2022-04-16 13:00,129671,ЕЭС РОССИИ
2022-04-16 14:00,130023,ЕЭС РОССИИ
2022-04-16 15:00,129582,ЕЭС РОССИИ
2022-04-16 16:00,128959,ЕЭС РОССИИ
2022-04-16 17:00,129612,ЕЭС РОССИИ
2022-04-16 18:00,129124,ЕЭС РОССИИ
2022-04-16 19:00,129709,ЕЭС РОССИИ
2022-04-16 20:00,129565,ЕЭС РОССИИ
2022-04-16 21:00,128255,ЕЭС РОССИИ
2022-04-16 22:00,124698,ЕЭС РОССИИ
2022-04-16 23:00,120346,ЕЭС РОССИИ
