date,mw,region
2003-09-02 0:00,77966,ЕЭС РОССИИ
2003-09-02 1:00,75632,ЕЭС РОССИИ
2003-09-02 2:00,74599,ЕЭС РОССИИ
2003-09-02 3:00,74781,ЕЭС РОССИИ
2003-09-02 4:00,75654,ЕЭС РОССИИ
2003-09-02 5:00,77908,ЕЭС РОССИИ
2003-09-02 6:00,80932,ЕЭС РОССИИ
2003-09-02 7:00,85538,ЕЭС РОССИИ
2003-09-02 8:00,88378,ЕЭС РОССИИ
2003-09-02 9:00,91313,ЕЭС РОССИИ
2003-09-02 10:00,92676,ЕЭС РОССИИ
2003-09-02 11:00,92421,ЕЭС РОССИИ
2003-09-02 12:00,91276,ЕЭС РОССИИ
2003-09-02 13:00,91110,ЕЭС РОССИИ
2003-09-02 14:00,91900,ЕЭС РОССИИ
2003-09-02 15:00,91157,ЕЭС РОССИИ
2003-09-02 16:00,90095,ЕЭС РОССИИ
2003-09-02 17:00,89531,ЕЭС РОССИИ
2003-09-02 18:00,88950,ЕЭС РОССИИ
2003-09-02 19:00,89195,ЕЭС РОССИИ
2003-09-02 20:00,90527,ЕЭС РОССИИ
2003-09-02 21:00,92454,ЕЭС РОССИИ
2003-09-02 22:00,88542,ЕЭС РОССИИ
2003-09-02 23:00,83750,ЕЭС РОССИИ
