date,mw,region
2015-01-14 0:00,124498,ЕЭС РОССИИ
2015-01-14 1:00,122083,ЕЭС РОССИИ
2015-01-14 2:00,121488,ЕЭС РОССИИ
2015-01-14 3:00,121554,ЕЭС РОССИИ
2015-01-14 4:00,122186,ЕЭС РОССИИ
2015-01-14 5:00,124717,ЕЭС РОССИИ
2015-01-14 6:00,128335,ЕЭС РОССИИ
2015-01-14 7:00,133699,ЕЭС РОССИИ
2015-01-14 8:00,136436,ЕЭС РОССИИ
2015-01-14 9:00,138927,ЕЭС РОССИИ
2015-01-14 10:00,139070,ЕЭС РОССИИ
2015-01-14 11:00,138945,ЕЭС РОССИИ
2015-01-14 12:00,138547,ЕЭС РОССИИ
2015-01-14 13:00,138565,ЕЭС РОССИИ
2015-01-14 14:00,139038,ЕЭС РОССИИ
2015-01-14 15:00,139414,ЕЭС РОССИИ
2015-01-14 16:00,140434,ЕЭС РОССИИ
2015-01-14 17:00,141748,ЕЭС РОССИИ
2015-01-14 18:00,142358,ЕЭС РОССИИ
2015-01-14 19:00,141304,ЕЭС РОССИИ
2015-01-14 20:00,138321,ЕЭС РОССИИ
2015-01-14 21:00,135468,ЕЭС РОССИИ
2015-01-14 22:00,131703,ЕЭС РОССИИ
2015-01-14 23:00,126766,ЕЭС РОССИИ
