date,mw,region
2019-10-18 0:00,114134,ЕЭС РОССИИ
2019-10-18 1:00,112734,ЕЭС РОССИИ
2019-10-18 2:00,112065,ЕЭС РОССИИ
2019-10-18 3:00,112331,ЕЭС РОССИИ
2019-10-18 4:00,113678,ЕЭС РОССИИ
2019-10-18 5:00,116654,ЕЭС РОССИИ
2019-10-18 6:00,120151,ЕЭС РОССИИ
2019-10-18 7:00,124730,ЕЭС РОССИИ
2019-10-18 8:00,125816,ЕЭС РОССИИ
2019-10-18 9:00,129248,ЕЭС РОССИИ
2019-10-18 10:00,130110,ЕЭС РОССИИ
2019-10-18 11:00,129182,ЕЭС РОССИИ
2019-10-18 12:00,128500,ЕЭС РОССИИ
2019-10-18 13:00,129158,ЕЭС РОССИИ
2019-10-18 14:00,129819,ЕЭС РОССИИ
2019-10-18 15:00,129223,ЕЭС РОССИИ
2019-10-18 16:00,128482,ЕЭС РОССИИ
2019-10-18 17:00,129167,ЕЭС РОССИИ
2019-10-18 18:00,130774,ЕЭС РОССИИ
2019-10-18 19:00,129882,ЕЭС РОССИИ
2019-10-18 20:00,127367,ЕЭС РОССИИ
2019-10-18 21:00,124678,ЕЭС РОССИИ
2019-10-18 22:00,122733,ЕЭС РОССИИ
2019-10-18 23:00,118458,ЕЭС РОССИИ
