date,mw,region
2002-07-02 0:00,72196,ЕЭС РОССИИ
2002-07-02 1:00,69424,ЕЭС РОССИИ
2002-07-02 2:00,68151,ЕЭС РОССИИ
2002-07-02 3:00,67728,ЕЭС РОССИИ
2002-07-02 4:00,68322,ЕЭС РОССИИ
2002-07-02 5:00,69517,ЕЭС РОССИИ
2002-07-02 6:00,73508,ЕЭС РОССИИ
2002-07-02 7:00,76362,ЕЭС РОССИИ
2002-07-02 8:00,79344,ЕЭС РОССИИ
2002-07-02 9:00,82790,ЕЭС РОССИИ
2002-07-02 10:00,84025,ЕЭС РОССИИ
2002-07-02 11:00,83817,ЕЭС РОССИИ
2002-07-02 12:00,83219,ЕЭС РОССИИ
2002-07-02 13:00,83377,ЕЭС РОССИИ
2002-07-02 14:00,83467,ЕЭС РОССИИ
2002-07-02 15:00,82608,ЕЭС РОССИИ
2002-07-02 16:00,81639,ЕЭС РОССИИ
2002-07-02 17:00,80300,ЕЭС РОССИИ
2002-07-02 18:00,79544,ЕЭС РОССИИ
2002-07-02 19:00,78618,ЕЭС РОССИИ
2002-07-02 20:00,77713,ЕЭС РОССИИ
2002-07-02 21:00,77795,ЕЭС РОССИИ
2002-07-02 22:00,78497,ЕЭС РОССИИ
2002-07-02 23:00,76095,ЕЭС РОССИИ
