date,mw,region
2004-07-15 0:00,78479,ЕЭС РОССИИ
2004-07-15 1:00,75698,ЕЭС РОССИИ
2004-07-15 2:00,74422,ЕЭС РОССИИ
2004-07-15 3:00,73690,ЕЭС РОССИИ
2004-07-15 4:00,74057,ЕЭС РОССИИ
2004-07-15 5:00,75226,ЕЭС РОССИИ
2004-07-15 6:00,77183,ЕЭС РОССИИ
2004-07-15 7:00,81339,ЕЭС РОССИИ
2004-07-15 8:00,85551,ЕЭС РОССИИ
2004-07-15 9:00,89643,ЕЭС РОССИИ
2004-07-15 10:00,90824,ЕЭС РОССИИ
2004-07-15 11:00,91912,ЕЭС РОССИИ
2004-07-15 12:00,90874,ЕЭС РОССИИ
2004-07-15 13:00,90207,ЕЭС РОССИИ
2004-07-15 14:00,90746,ЕЭС РОССИИ
2004-07-15 15:00,89719,ЕЭС РОССИИ
2004-07-15 16:00,88606,ЕЭС РОССИИ
2004-07-15 17:00,86880,ЕЭС РОССИИ
2004-07-15 18:00,86370,ЕЭС РОССИИ
2004-07-15 19:00,86423,ЕЭС РОССИИ
2004-07-15 20:00,85155,ЕЭС РОССИИ
2004-07-15 21:00,85773,ЕЭС РОССИИ
2004-07-15 22:00,85997,ЕЭС РОССИИ
2004-07-15 23:00,83479,ЕЭС РОССИИ
