date,mw,region
2018-02-22 0:00,128335,ЕЭС РОССИИ
2018-02-22 1:00,126681,ЕЭС РОССИИ
2018-02-22 2:00,125638,ЕЭС РОССИИ
2018-02-22 3:00,126801,ЕЭС РОССИИ
2018-02-22 4:00,128782,ЕЭС РОССИИ
2018-02-22 5:00,131180,ЕЭС РОССИИ
2018-02-22 6:00,135349,ЕЭС РОССИИ
2018-02-22 7:00,140938,ЕЭС РОССИИ
2018-02-22 8:00,142125,ЕЭС РОССИИ
2018-02-22 9:00,145289,ЕЭС РОССИИ
2018-02-22 10:00,145402,ЕЭС РОССИИ
2018-02-22 11:00,144636,ЕЭС РОССИИ
2018-02-22 12:00,142635,ЕЭС РОССИИ
2018-02-22 13:00,142167,ЕЭС РОССИИ
2018-02-22 14:00,143498,ЕЭС РОССИИ
2018-02-22 15:00,143012,ЕЭС РОССИИ
2018-02-22 16:00,141943,ЕЭС РОССИИ
2018-02-22 17:00,141763,ЕЭС РОССИИ
2018-02-22 18:00,143618,ЕЭС РОССИИ
2018-02-22 19:00,144204,ЕЭС РОССИИ
2018-02-22 20:00,141652,ЕЭС РОССИИ
2018-02-22 21:00,139473,ЕЭС РОССИИ
2018-02-22 22:00,136329,ЕЭС РОССИИ
2018-02-22 23:00,133191,ЕЭС РОССИИ
