date,mw,region
2021-05-17 0:00,101947,ЕЭС РОССИИ
2021-05-17 1:00,99990,ЕЭС РОССИИ
2021-05-17 2:00,99650,ЕЭС РОССИИ
2021-05-17 3:00,99019,ЕЭС РОССИИ
2021-05-17 4:00,99051,ЕЭС РОССИИ
2021-05-17 5:00,100939,ЕЭС РОССИИ
2021-05-17 6:00,105431,ЕЭС РОССИИ
2021-05-17 7:00,110338,ЕЭС РОССИИ
2021-05-17 8:00,112834,ЕЭС РОССИИ
2021-05-17 9:00,117164,ЕЭС РОССИИ
2021-05-17 10:00,117750,ЕЭС РОССИИ
2021-05-17 11:00,117731,ЕЭС РОССИИ
2021-05-17 12:00,117767,ЕЭС РОССИИ
2021-05-17 13:00,118781,ЕЭС РОССИИ
2021-05-17 14:00,118972,ЕЭС РОССИИ
2021-05-17 15:00,117977,ЕЭС РОССИИ
2021-05-17 16:00,119129,ЕЭС РОССИИ
2021-05-17 17:00,117822,ЕЭС РОССИИ
2021-05-17 18:00,117776,ЕЭС РОССИИ
2021-05-17 19:00,115812,ЕЭС РОССИИ
2021-05-17 20:00,112556,ЕЭС РОССИИ
2021-05-17 21:00,113311,ЕЭС РОССИИ
2021-05-17 22:00,111815,ЕЭС РОССИИ
2021-05-17 23:00,106448,ЕЭС РОССИИ
