date,mw,region
2003-10-18 0:00,93205,ЕЭС РОССИИ
2003-10-18 1:00,89854,ЕЭС РОССИИ
2003-10-18 2:00,89092,ЕЭС РОССИИ
2003-10-18 3:00,88703,ЕЭС РОССИИ
2003-10-18 4:00,89154,ЕЭС РОССИИ
2003-10-18 5:00,90030,ЕЭС РОССИИ
2003-10-18 6:00,92884,ЕЭС РОССИИ
2003-10-18 7:00,95516,ЕЭС РОССИИ
2003-10-18 8:00,97541,ЕЭС РОССИИ
2003-10-18 9:00,99230,ЕЭС РОССИИ
2003-10-18 10:00,100022,ЕЭС РОССИИ
2003-10-18 11:00,99986,ЕЭС РОССИИ
2003-10-18 12:00,99082,ЕЭС РОССИИ
2003-10-18 13:00,98357,ЕЭС РОССИИ
2003-10-18 14:00,98520,ЕЭС РОССИИ
2003-10-18 15:00,98652,ЕЭС РОССИИ
2003-10-18 16:00,99426,ЕЭС РОССИИ
2003-10-18 17:00,102049,ЕЭС РОССИИ
2003-10-18 18:00,104292,ЕЭС РОССИИ
2003-10-18 19:00,106574,ЕЭС РОССИИ
2003-10-18 20:00,106139,ЕЭС РОССИИ
2003-10-18 21:00,102155,ЕЭС РОССИИ
2003-10-18 22:00,99046,ЕЭС РОССИИ
2003-10-18 23:00,94932,ЕЭС РОССИИ
