date,mw,region
2014-09-11 0:00,97075,ЕЭС РОССИИ
2014-09-11 1:00,94962,ЕЭС РОССИИ
2014-09-11 2:00,93596,ЕЭС РОССИИ
2014-09-11 3:00,94412,ЕЭС РОССИИ
2014-09-11 4:00,95941,ЕЭС РОССИИ
2014-09-11 5:00,98130,ЕЭС РОССИИ
2014-09-11 6:00,101586,ЕЭС РОССИИ
2014-09-11 7:00,105368,ЕЭС РОССИИ
2014-09-11 8:00,108857,ЕЭС РОССИИ
2014-09-11 9:00,112176,ЕЭС РОССИИ
2014-09-11 10:00,112731,ЕЭС РОССИИ
2014-09-11 11:00,112109,ЕЭС РОССИИ
2014-09-11 12:00,111170,ЕЭС РОССИИ
2014-09-11 13:00,111115,ЕЭС РОССИИ
2014-09-11 14:00,112588,ЕЭС РОССИИ
2014-09-11 15:00,112778,ЕЭС РОССИИ
2014-09-11 16:00,112128,ЕЭС РОССИИ
2014-09-11 17:00,111329,ЕЭС РОССИИ
2014-09-11 18:00,110311,ЕЭС РОССИИ
2014-09-11 19:00,110218,ЕЭС РОССИИ
2014-09-11 20:00,111149,ЕЭС РОССИИ
2014-09-11 21:00,111749,ЕЭС РОССИИ
2014-09-11 22:00,107239,ЕЭС РОССИИ
2014-09-11 23:00,101103,ЕЭС РОССИИ
