date,mw,region
2021-12-13 0:00,134816,ЕЭС РОССИИ
2021-12-13 1:00,133293,ЕЭС РОССИИ
2021-12-13 2:00,132628,ЕЭС РОССИИ
2021-12-13 3:00,133004,ЕЭС РОССИИ
2021-12-13 4:00,134941,ЕЭС РОССИИ
2021-12-13 5:00,138605,ЕЭС РОССИИ
2021-12-13 6:00,143586,ЕЭС РОССИИ
2021-12-13 7:00,149419,ЕЭС РОССИИ
2021-12-13 8:00,153021,ЕЭС РОССИИ
2021-12-13 9:00,157428,ЕЭС РОССИИ
2021-12-13 10:00,157547,ЕЭС РОССИИ
2021-12-13 11:00,157994,ЕЭС РОССИИ
2021-12-13 12:00,157307,ЕЭС РОССИИ
2021-12-13 13:00,157698,ЕЭС РОССИИ
2021-12-13 14:00,157833,ЕЭС РОССИИ
2021-12-13 15:00,157947,ЕЭС РОССИИ
2021-12-13 16:00,157855,ЕЭС РОССИИ
2021-12-13 17:00,158366,ЕЭС РОССИИ
2021-12-13 18:00,156557,ЕЭС РОССИИ
2021-12-13 19:00,154081,ЕЭС РОССИИ
2021-12-13 20:00,150399,ЕЭС РОССИИ
2021-12-13 21:00,147860,ЕЭС РОССИИ
2021-12-13 22:00,144174,ЕЭС РОССИИ
2021-12-13 23:00,139026,ЕЭС РОССИИ
