date,mw,region
2009-11-24 0:00,110138,ЕЭС РОССИИ
2009-11-24 1:00,109038,ЕЭС РОССИИ
2009-11-24 2:00,108558,ЕЭС РОССИИ
2009-11-24 3:00,109508,ЕЭС РОССИИ
2009-11-24 4:00,110120,ЕЭС РОССИИ
2009-11-24 5:00,112703,ЕЭС РОССИИ
2009-11-24 6:00,116003,ЕЭС РОССИИ
2009-11-24 7:00,122289,ЕЭС РОССИИ
2009-11-24 8:00,126004,ЕЭС РОССИИ
2009-11-24 9:00,128905,ЕЭС РОССИИ
2009-11-24 10:00,129527,ЕЭС РОССИИ
2009-11-24 11:00,129712,ЕЭС РОССИИ
2009-11-24 12:00,129530,ЕЭС РОССИИ
2009-11-24 13:00,130728,ЕЭС РОССИИ
2009-11-24 14:00,132019,ЕЭС РОССИИ
2009-11-24 15:00,133366,ЕЭС РОССИИ
2009-11-24 16:00,133871,ЕЭС РОССИИ
2009-11-24 17:00,134791,ЕЭС РОССИИ
2009-11-24 18:00,134122,ЕЭС РОССИИ
2009-11-24 19:00,131635,ЕЭС РОССИИ
2009-11-24 20:00,128251,ЕЭС РОССИИ
2009-11-24 21:00,125766,ЕЭС РОССИИ
2009-11-24 22:00,121001,ЕЭС РОССИИ
2009-11-24 23:00,115507,ЕЭС РОССИИ
