date,mw,region
2015-09-11 0:00,98338,ЕЭС РОССИИ
2015-09-11 1:00,96396,ЕЭС РОССИИ
2015-09-11 2:00,95929,ЕЭС РОССИИ
2015-09-11 3:00,95466,ЕЭС РОССИИ
2015-09-11 4:00,97026,ЕЭС РОССИИ
2015-09-11 5:00,99261,ЕЭС РОССИИ
2015-09-11 6:00,101052,ЕЭС РОССИИ
2015-09-11 7:00,105910,ЕЭС РОССИИ
2015-09-11 8:00,109161,ЕЭС РОССИИ
2015-09-11 9:00,113576,ЕЭС РОССИИ
2015-09-11 10:00,114546,ЕЭС РОССИИ
2015-09-11 11:00,114140,ЕЭС РОССИИ
2015-09-11 12:00,113276,ЕЭС РОССИИ
2015-09-11 13:00,113355,ЕЭС РОССИИ
2015-09-11 14:00,113593,ЕЭС РОССИИ
2015-09-11 15:00,113331,ЕЭС РОССИИ
2015-09-11 16:00,113884,ЕЭС РОССИИ
2015-09-11 17:00,112182,ЕЭС РОССИИ
2015-09-11 18:00,112703,ЕЭС РОССИИ
2015-09-11 19:00,114251,ЕЭС РОССИИ
2015-09-11 20:00,114673,ЕЭС РОССИИ
2015-09-11 21:00,111579,ЕЭС РОССИИ
2015-09-11 22:00,108262,ЕЭС РОССИИ
2015-09-11 23:00,102478,ЕЭС РОССИИ
