date,mw,region
2021-05-31 0:00,102135,ЕЭС РОССИИ
2021-05-31 1:00,100316,ЕЭС РОССИИ
2021-05-31 2:00,99349,ЕЭС РОССИИ
2021-05-31 3:00,99515,ЕЭС РОССИИ
2021-05-31 4:00,100017,ЕЭС РОССИИ
2021-05-31 5:00,101222,ЕЭС РОССИИ
2021-05-31 6:00,105012,ЕЭС РОССИИ
2021-05-31 7:00,110405,ЕЭС РОССИИ
2021-05-31 8:00,113146,ЕЭС РОССИИ
2021-05-31 9:00,117871,ЕЭС РОССИИ
2021-05-31 10:00,118944,ЕЭС РОССИИ
2021-05-31 11:00,118643,ЕЭС РОССИИ
2021-05-31 12:00,118779,ЕЭС РОССИИ
2021-05-31 13:00,118775,ЕЭС РОССИИ
2021-05-31 14:00,118725,ЕЭС РОССИИ
2021-05-31 15:00,118488,ЕЭС РОССИИ
2021-05-31 16:00,118854,ЕЭС РОССИИ
2021-05-31 17:00,117907,ЕЭС РОССИИ
2021-05-31 18:00,118083,ЕЭС РОССИИ
2021-05-31 19:00,115810,ЕЭС РОССИИ
2021-05-31 20:00,114105,ЕЭС РОССИИ
2021-05-31 21:00,112976,ЕЭС РОССИИ
2021-05-31 22:00,112334,ЕЭС РОССИИ
2021-05-31 23:00,108352,ЕЭС РОССИИ
