date,mw,region
2008-08-04 0:00,92246,ЕЭС РОССИИ
2008-08-04 1:00,89465,ЕЭС РОССИИ
2008-08-04 2:00,88622,ЕЭС РОССИИ
2008-08-04 3:00,88522,ЕЭС РОССИИ
2008-08-04 4:00,89359,ЕЭС РОССИИ
2008-08-04 5:00,90284,ЕЭС РОССИИ
2008-08-04 6:00,92321,ЕЭС РОССИИ
2008-08-04 7:00,97715,ЕЭС РОССИИ
2008-08-04 8:00,102302,ЕЭС РОССИИ
2008-08-04 9:00,106889,ЕЭС РОССИИ
2008-08-04 10:00,109639,ЕЭС РОССИИ
2008-08-04 11:00,109883,ЕЭС РОССИИ
2008-08-04 12:00,109671,ЕЭС РОССИИ
2008-08-04 13:00,109478,ЕЭС РОССИИ
2008-08-04 14:00,109890,ЕЭС РОССИИ
2008-08-04 15:00,109118,ЕЭС РОССИИ
2008-08-04 16:00,108485,ЕЭС РОССИИ
2008-08-04 17:00,106604,ЕЭС РОССИИ
2008-08-04 18:00,104885,ЕЭС РОССИИ
2008-08-04 19:00,104494,ЕЭС РОССИИ
2008-08-04 20:00,103756,ЕЭС РОССИИ
2008-08-04 21:00,103400,ЕЭС РОССИИ
2008-08-04 22:00,103310,ЕЭС РОССИИ
2008-08-04 23:00,99554,ЕЭС РОССИИ
