date,mw,region
2020-03-31 0:00,112473,ЕЭС РОССИИ
2020-03-31 1:00,110715,ЕЭС РОССИИ
2020-03-31 2:00,109362,ЕЭС РОССИИ
2020-03-31 3:00,109721,ЕЭС РОССИИ
2020-03-31 4:00,109585,ЕЭС РОССИИ
2020-03-31 5:00,111365,ЕЭС РОССИИ
2020-03-31 6:00,112484,ЕЭС РОССИИ
2020-03-31 7:00,114861,ЕЭС РОССИИ
2020-03-31 8:00,117619,ЕЭС РОССИИ
2020-03-31 9:00,121434,ЕЭС РОССИИ
2020-03-31 10:00,122181,ЕЭС РОССИИ
2020-03-31 11:00,121962,ЕЭС РОССИИ
2020-03-31 12:00,122273,ЕЭС РОССИИ
2020-03-31 13:00,122311,ЕЭС РОССИИ
2020-03-31 14:00,121960,ЕЭС РОССИИ
2020-03-31 15:00,122014,ЕЭС РОССИИ
2020-03-31 16:00,122169,ЕЭС РОССИИ
2020-03-31 17:00,122389,ЕЭС РОССИИ
2020-03-31 18:00,123300,ЕЭС РОССИИ
2020-03-31 19:00,124312,ЕЭС РОССИИ
2020-03-31 20:00,125077,ЕЭС РОССИИ
2020-03-31 21:00,122318,ЕЭС РОССИИ
2020-03-31 22:00,118978,ЕЭС РОССИИ
2020-03-31 23:00,115471,ЕЭС РОССИИ
