date,mw,region
2012-01-05 0:00,118934,ЕЭС РОССИИ
2012-01-05 1:00,115985,ЕЭС РОССИИ
2012-01-05 2:00,114117,ЕЭС РОССИИ
2012-01-05 3:00,113882,ЕЭС РОССИИ
2012-01-05 4:00,113989,ЕЭС РОССИИ
2012-01-05 5:00,115400,ЕЭС РОССИИ
2012-01-05 6:00,117796,ЕЭС РОССИИ
2012-01-05 7:00,120939,ЕЭС РОССИИ
2012-01-05 8:00,123859,ЕЭС РОССИИ
2012-01-05 9:00,126828,ЕЭС РОССИИ
2012-01-05 10:00,128949,ЕЭС РОССИИ
2012-01-05 11:00,129594,ЕЭС РОССИИ
2012-01-05 12:00,129626,ЕЭС РОССИИ
2012-01-05 13:00,129764,ЕЭС РОССИИ
2012-01-05 14:00,129696,ЕЭС РОССИИ
2012-01-05 15:00,130512,ЕЭС РОССИИ
2012-01-05 16:00,131412,ЕЭС РОССИИ
2012-01-05 17:00,132524,ЕЭС РОССИИ
2012-01-05 18:00,134499,ЕЭС РОССИИ
2012-01-05 19:00,133946,ЕЭС РОССИИ
2012-01-05 20:00,131881,ЕЭС РОССИИ
2012-01-05 21:00,130017,ЕЭС РОССИИ
2012-01-05 22:00,127227,ЕЭС РОССИИ
2012-01-05 23:00,123437,ЕЭС РОССИИ
