date,mw,region
2007-01-13 0:00,111236,ЕЭС РОССИИ
2007-01-13 1:00,107655,ЕЭС РОССИИ
2007-01-13 2:00,105744,ЕЭС РОССИИ
2007-01-13 3:00,105290,ЕЭС РОССИИ
2007-01-13 4:00,105442,ЕЭС РОССИИ
2007-01-13 5:00,106066,ЕЭС РОССИИ
2007-01-13 6:00,108355,ЕЭС РОССИИ
2007-01-13 7:00,112105,ЕЭС РОССИИ
2007-01-13 8:00,114455,ЕЭС РОССИИ
2007-01-13 9:00,115636,ЕЭС РОССИИ
2007-01-13 10:00,117607,ЕЭС РОССИИ
2007-01-13 11:00,118043,ЕЭС РОССИИ
2007-01-13 12:00,118345,ЕЭС РОССИИ
2007-01-13 13:00,118723,ЕЭС РОССИИ
2007-01-13 14:00,119380,ЕЭС РОССИИ
2007-01-13 15:00,120330,ЕЭС РОССИИ
2007-01-13 16:00,122376,ЕЭС РОССИИ
2007-01-13 17:00,125362,ЕЭС РОССИИ
2007-01-13 18:00,126717,ЕЭС РОССИИ
2007-01-13 19:00,124500,ЕЭС РОССИИ
2007-01-13 20:00,121936,ЕЭС РОССИИ
2007-01-13 21:00,119080,ЕЭС РОССИИ
2007-01-13 22:00,116703,ЕЭС РОССИИ
2007-01-13 23:00,112533,ЕЭС РОССИИ
