date,mw,region
2009-09-26 0:00,95509,ЕЭС РОССИИ
2009-09-26 1:00,92392,ЕЭС РОССИИ
2009-09-26 2:00,90887,ЕЭС РОССИИ
2009-09-26 3:00,90468,ЕЭС РОССИИ
2009-09-26 4:00,91414,ЕЭС РОССИИ
2009-09-26 5:00,93001,ЕЭС РОССИИ
2009-09-26 6:00,94603,ЕЭС РОССИИ
2009-09-26 7:00,96816,ЕЭС РОССИИ
2009-09-26 8:00,98568,ЕЭС РОССИИ
2009-09-26 9:00,101427,ЕЭС РОССИИ
2009-09-26 10:00,103125,ЕЭС РОССИИ
2009-09-26 11:00,103610,ЕЭС РОССИИ
2009-09-26 12:00,102409,ЕЭС РОССИИ
2009-09-26 13:00,102389,ЕЭС РОССИИ
2009-09-26 14:00,102603,ЕЭС РОССИИ
2009-09-26 15:00,102392,ЕЭС РОССИИ
2009-09-26 16:00,102587,ЕЭС РОССИИ
2009-09-26 17:00,103124,ЕЭС РОССИИ
2009-09-26 18:00,104545,ЕЭС РОССИИ
2009-09-26 19:00,106735,ЕЭС РОССИИ
2009-09-26 20:00,108365,ЕЭС РОССИИ
2009-09-26 21:00,106954,ЕЭС РОССИИ
2009-09-26 22:00,102602,ЕЭС РОССИИ
2009-09-26 23:00,98380,ЕЭС РОССИИ
