date,mw,region
2002-07-19 0:00,74779,ЕЭС РОССИИ
2002-07-19 1:00,71639,ЕЭС РОССИИ
2002-07-19 2:00,70713,ЕЭС РОССИИ
2002-07-19 3:00,70353,ЕЭС РОССИИ
2002-07-19 4:00,70741,ЕЭС РОССИИ
2002-07-19 5:00,71475,ЕЭС РОССИИ
2002-07-19 6:00,74307,ЕЭС РОССИИ
2002-07-19 7:00,78297,ЕЭС РОССИИ
2002-07-19 8:00,80763,ЕЭС РОССИИ
2002-07-19 9:00,84660,ЕЭС РОССИИ
2002-07-19 10:00,85679,ЕЭС РОССИИ
2002-07-19 11:00,86088,ЕЭС РОССИИ
2002-07-19 12:00,85184,ЕЭС РОССИИ
2002-07-19 13:00,84692,ЕЭС РОССИИ
2002-07-19 14:00,84742,ЕЭС РОССИИ
2002-07-19 15:00,83478,ЕЭС РОССИИ
2002-07-19 16:00,82028,ЕЭС РОССИИ
2002-07-19 17:00,81111,ЕЭС РОССИИ
2002-07-19 18:00,80769,ЕЭС РОССИИ
2002-07-19 19:00,80275,ЕЭС РОССИИ
2002-07-19 20:00,79392,ЕЭС РОССИИ
2002-07-19 21:00,79042,ЕЭС РОССИИ
2002-07-19 22:00,79767,ЕЭС РОССИИ
2002-07-19 23:00,78006,ЕЭС РОССИИ
