date,mw,region
2021-06-06 0:00,100834,ЕЭС РОССИИ
2021-06-06 1:00,98668,ЕЭС РОССИИ
2021-06-06 2:00,97326,ЕЭС РОССИИ
2021-06-06 3:00,96820,ЕЭС РОССИИ
2021-06-06 4:00,96315,ЕЭС РОССИИ
2021-06-06 5:00,97009,ЕЭС РОССИИ
2021-06-06 6:00,99064,ЕЭС РОССИИ
2021-06-06 7:00,101985,ЕЭС РОССИИ
2021-06-06 8:00,104883,ЕЭС РОССИИ
2021-06-06 9:00,109026,ЕЭС РОССИИ
2021-06-06 10:00,110976,ЕЭС РОССИИ
2021-06-06 11:00,111820,ЕЭС РОССИИ
2021-06-06 12:00,112189,ЕЭС РОССИИ
2021-06-06 13:00,111499,ЕЭС РОССИИ
2021-06-06 14:00,112128,ЕЭС РОССИИ
2021-06-06 15:00,111934,ЕЭС РОССИИ
2021-06-06 16:00,111518,ЕЭС РОССИИ
2021-06-06 17:00,111619,ЕЭС РОССИИ
2021-06-06 18:00,111731,ЕЭС РОССИИ
2021-06-06 19:00,110728,ЕЭС РОССИИ
2021-06-06 20:00,109167,ЕЭС РОССИИ
2021-06-06 21:00,109520,ЕЭС РОССИИ
2021-06-06 22:00,108171,ЕЭС РОССИИ
2021-06-06 23:00,103730,ЕЭС РОССИИ
