date,mw,region
2007-08-20 0:00,87322,ЕЭС РОССИИ
2007-08-20 1:00,85098,ЕЭС РОССИИ
2007-08-20 2:00,83475,ЕЭС РОССИИ
2007-08-20 3:00,83172,ЕЭС РОССИИ
2007-08-20 4:00,83677,ЕЭС РОССИИ
2007-08-20 5:00,85450,ЕЭС РОССИИ
2007-08-20 6:00,88620,ЕЭС РОССИИ
2007-08-20 7:00,92405,ЕЭС РОССИИ
2007-08-20 8:00,97997,ЕЭС РОССИИ
2007-08-20 9:00,102038,ЕЭС РОССИИ
2007-08-20 10:00,103819,ЕЭС РОССИИ
2007-08-20 11:00,103815,ЕЭС РОССИИ
2007-08-20 12:00,102449,ЕЭС РОССИИ
2007-08-20 13:00,102695,ЕЭС РОССИИ
2007-08-20 14:00,103278,ЕЭС РОССИИ
2007-08-20 15:00,102993,ЕЭС РОССИИ
2007-08-20 16:00,101739,ЕЭС РОССИИ
2007-08-20 17:00,100737,ЕЭС РОССИИ
2007-08-20 18:00,100082,ЕЭС РОССИИ
2007-08-20 19:00,99450,ЕЭС РОССИИ
2007-08-20 20:00,99280,ЕЭС РОССИИ
2007-08-20 21:00,100611,ЕЭС РОССИИ
2007-08-20 22:00,99944,ЕЭС РОССИИ
2007-08-20 23:00,94786,ЕЭС РОССИИ
