date,mw,region
2014-05-23 0:00,98064,ЕЭС РОССИИ
2014-05-23 1:00,94466,ЕЭС РОССИИ
2014-05-23 2:00,93044,ЕЭС РОССИИ
2014-05-23 3:00,92944,ЕЭС РОССИИ
2014-05-23 4:00,93129,ЕЭС РОССИИ
2014-05-23 5:00,94300,ЕЭС РОССИИ
2014-05-23 6:00,96994,ЕЭС РОССИИ
2014-05-23 7:00,102099,ЕЭС РОССИИ
2014-05-23 8:00,106227,ЕЭС РОССИИ
2014-05-23 9:00,110517,ЕЭС РОССИИ
2014-05-23 10:00,111784,ЕЭС РОССИИ
2014-05-23 11:00,111378,ЕЭС РОССИИ
2014-05-23 12:00,111106,ЕЭС РОССИИ
2014-05-23 13:00,111272,ЕЭС РОССИИ
2014-05-23 14:00,111420,ЕЭС РОССИИ
2014-05-23 15:00,110898,ЕЭС РОССИИ
2014-05-23 16:00,110757,ЕЭС РОССИИ
2014-05-23 17:00,109326,ЕЭС РОССИИ
2014-05-23 18:00,108186,ЕЭС РОССИИ
2014-05-23 19:00,107532,ЕЭС РОССИИ
2014-05-23 20:00,105724,ЕЭС РОССИИ
2014-05-23 21:00,105029,ЕЭС РОССИИ
2014-05-23 22:00,105809,ЕЭС РОССИИ
2014-05-23 23:00,102169,ЕЭС РОССИИ
