date,mw,region
2014-07-15 0:00,93519,ЕЭС РОССИИ
2014-07-15 1:00,90368,ЕЭС РОССИИ
2014-07-15 2:00,89323,ЕЭС РОССИИ
2014-07-15 3:00,88301,ЕЭС РОССИИ
2014-07-15 4:00,88551,ЕЭС РОССИИ
2014-07-15 5:00,89755,ЕЭС РОССИИ
2014-07-15 6:00,91816,ЕЭС РОССИИ
2014-07-15 7:00,96936,ЕЭС РОССИИ
2014-07-15 8:00,101464,ЕЭС РОССИИ
2014-07-15 9:00,106931,ЕЭС РОССИИ
2014-07-15 10:00,108825,ЕЭС РОССИИ
2014-07-15 11:00,109336,ЕЭС РОССИИ
2014-07-15 12:00,108320,ЕЭС РОССИИ
2014-07-15 13:00,108799,ЕЭС РОССИИ
2014-07-15 14:00,109283,ЕЭС РОССИИ
2014-07-15 15:00,108735,ЕЭС РОССИИ
2014-07-15 16:00,107473,ЕЭС РОССИИ
2014-07-15 17:00,106436,ЕЭС РОССИИ
2014-07-15 18:00,105483,ЕЭС РОССИИ
2014-07-15 19:00,104000,ЕЭС РОССИИ
2014-07-15 20:00,103008,ЕЭС РОССИИ
2014-07-15 21:00,101524,ЕЭС РОССИИ
2014-07-15 22:00,101683,ЕЭС РОССИИ
2014-07-15 23:00,99599,ЕЭС РОССИИ
