date,mw,region
2013-03-15 0:00,121025,ЕЭС РОССИИ
2013-03-15 1:00,118448,ЕЭС РОССИИ
2013-03-15 2:00,117257,ЕЭС РОССИИ
2013-03-15 3:00,117390,ЕЭС РОССИИ
2013-03-15 4:00,118641,ЕЭС РОССИИ
2013-03-15 5:00,121754,ЕЭС РОССИИ
2013-03-15 6:00,125445,ЕЭС РОССИИ
2013-03-15 7:00,130229,ЕЭС РОССИИ
2013-03-15 8:00,133189,ЕЭС РОССИИ
2013-03-15 9:00,137277,ЕЭС РОССИИ
2013-03-15 10:00,137331,ЕЭС РОССИИ
2013-03-15 11:00,136513,ЕЭС РОССИИ
2013-03-15 12:00,134990,ЕЭС РОССИИ
2013-03-15 13:00,134192,ЕЭС РОССИИ
2013-03-15 14:00,134640,ЕЭС РОССИИ
2013-03-15 15:00,134268,ЕЭС РОССИИ
2013-03-15 16:00,134052,ЕЭС РОССИИ
2013-03-15 17:00,133160,ЕЭС РОССИИ
2013-03-15 18:00,133013,ЕЭС РОССИИ
2013-03-15 19:00,134133,ЕЭС РОССИИ
2013-03-15 20:00,134904,ЕЭС РОССИИ
2013-03-15 21:00,133471,ЕЭС РОССИИ
2013-03-15 22:00,129424,ЕЭС РОССИИ
2013-03-15 23:00,124330,ЕЭС РОССИИ
