date,mw,region
2014-06-15 0:00,91635,ЕЭС РОССИИ
2014-06-15 1:00,89094,ЕЭС РОССИИ
2014-06-15 2:00,86911,ЕЭС РОССИИ
2014-06-15 3:00,85773,ЕЭС РОССИИ
2014-06-15 4:00,85021,ЕЭС РОССИИ
2014-06-15 5:00,85225,ЕЭС РОССИИ
2014-06-15 6:00,86612,ЕЭС РОССИИ
2014-06-15 7:00,89406,ЕЭС РОССИИ
2014-06-15 8:00,92111,ЕЭС РОССИИ
2014-06-15 9:00,96246,ЕЭС РОССИИ
2014-06-15 10:00,98364,ЕЭС РОССИИ
2014-06-15 11:00,99418,ЕЭС РОССИИ
2014-06-15 12:00,99779,ЕЭС РОССИИ
2014-06-15 13:00,99845,ЕЭС РОССИИ
2014-06-15 14:00,99475,ЕЭС РОССИИ
2014-06-15 15:00,99879,ЕЭС РОССИИ
2014-06-15 16:00,99308,ЕЭС РОССИИ
2014-06-15 17:00,98476,ЕЭС РОССИИ
2014-06-15 18:00,98563,ЕЭС РОССИИ
2014-06-15 19:00,98591,ЕЭС РОССИИ
2014-06-15 20:00,98893,ЕЭС РОССИИ
2014-06-15 21:00,99171,ЕЭС РОССИИ
2014-06-15 22:00,98478,ЕЭС РОССИИ
2014-06-15 23:00,95821,ЕЭС РОССИИ
