date,mw,region
2019-09-18 0:00,103763,ЕЭС РОССИИ
2019-09-18 1:00,102688,ЕЭС РОССИИ
2019-09-18 2:00,102332,ЕЭС РОССИИ
2019-09-18 3:00,102529,ЕЭС РОССИИ
2019-09-18 4:00,104436,ЕЭС РОССИИ
2019-09-18 5:00,106483,ЕЭС РОССИИ
2019-09-18 6:00,108902,ЕЭС РОССИИ
2019-09-18 7:00,112656,ЕЭС РОССИИ
2019-09-18 8:00,115987,ЕЭС РОССИИ
2019-09-18 9:00,120285,ЕЭС РОССИИ
2019-09-18 10:00,120608,ЕЭС РОССИИ
2019-09-18 11:00,120796,ЕЭС РОССИИ
2019-09-18 12:00,119874,ЕЭС РОССИИ
2019-09-18 13:00,120174,ЕЭС РОССИИ
2019-09-18 14:00,120410,ЕЭС РОССИИ
2019-09-18 15:00,120064,ЕЭС РОССИИ
2019-09-18 16:00,121718,ЕЭС РОССИИ
2019-09-18 17:00,120688,ЕЭС РОССИИ
2019-09-18 18:00,119659,ЕЭС РОССИИ
2019-09-18 19:00,121423,ЕЭС РОССИИ
2019-09-18 20:00,120371,ЕЭС РОССИИ
2019-09-18 21:00,116474,ЕЭС РОССИИ
2019-09-18 22:00,113328,ЕЭС РОССИИ
2019-09-18 23:00,108338,ЕЭС РОССИИ
