date,mw,region
2021-07-15 0:00,103061,ЕЭС РОССИИ
2021-07-15 1:00,100845,ЕЭС РОССИИ
2021-07-15 2:00,99795,ЕЭС РОССИИ
2021-07-15 3:00,99476,ЕЭС РОССИИ
2021-07-15 4:00,99069,ЕЭС РОССИИ
2021-07-15 5:00,100256,ЕЭС РОССИИ
2021-07-15 6:00,103643,ЕЭС РОССИИ
2021-07-15 7:00,108851,ЕЭС РОССИИ
2021-07-15 8:00,114094,ЕЭС РОССИИ
2021-07-15 9:00,120505,ЕЭС РОССИИ
2021-07-15 10:00,122229,ЕЭС РОССИИ
2021-07-15 11:00,123764,ЕЭС РОССИИ
2021-07-15 12:00,124132,ЕЭС РОССИИ
2021-07-15 13:00,125153,ЕЭС РОССИИ
2021-07-15 14:00,124566,ЕЭС РОССИИ
2021-07-15 15:00,123988,ЕЭС РОССИИ
2021-07-15 16:00,122868,ЕЭС РОССИИ
2021-07-15 17:00,121582,ЕЭС РОССИИ
2021-07-15 18:00,120353,ЕЭС РОССИИ
2021-07-15 19:00,118167,ЕЭС РОССИИ
2021-07-15 20:00,115241,ЕЭС РОССИИ
2021-07-15 21:00,115583,ЕЭС РОССИИ
2021-07-15 22:00,114448,ЕЭС РОССИИ
2021-07-15 23:00,108376,ЕЭС РОССИИ
