date,mw,region
2022-03-09 0:00,131595,ЕЭС РОССИИ
2022-03-09 1:00,129762,ЕЭС РОССИИ
2022-03-09 2:00,129494,ЕЭС РОССИИ
2022-03-09 3:00,130690,ЕЭС РОССИИ
2022-03-09 4:00,132736,ЕЭС РОССИИ
2022-03-09 5:00,134314,ЕЭС РОССИИ
2022-03-09 6:00,138624,ЕЭС РОССИИ
2022-03-09 7:00,142616,ЕЭС РОССИИ
2022-03-09 8:00,146691,ЕЭС РОССИИ
2022-03-09 9:00,149862,ЕЭС РОССИИ
2022-03-09 10:00,150740,ЕЭС РОССИИ
2022-03-09 11:00,150166,ЕЭС РОССИИ
2022-03-09 12:00,150447,ЕЭС РОССИИ
2022-03-09 13:00,149850,ЕЭС РОССИИ
2022-03-09 14:00,150265,ЕЭС РОССИИ
2022-03-09 15:00,149290,ЕЭС РОССИИ
2022-03-09 16:00,149339,ЕЭС РОССИИ
2022-03-09 17:00,149003,ЕЭС РОССИИ
2022-03-09 18:00,150200,ЕЭС РОССИИ
2022-03-09 19:00,150071,ЕЭС РОССИИ
2022-03-09 20:00,147326,ЕЭС РОССИИ
2022-03-09 21:00,145006,ЕЭС РОССИИ
2022-03-09 22:00,141229,ЕЭС РОССИИ
2022-03-09 23:00,137366,ЕЭС РОССИИ
