date,mw,region
2010-11-11 0:00,110268,ЕЭС РОССИИ
2010-11-11 1:00,107808,ЕЭС РОССИИ
2010-11-11 2:00,107017,ЕЭС РОССИИ
2010-11-11 3:00,107244,ЕЭС РОССИИ
2010-11-11 4:00,108355,ЕЭС РОССИИ
2010-11-11 5:00,110169,ЕЭС РОССИИ
2010-11-11 6:00,114385,ЕЭС РОССИИ
2010-11-11 7:00,119324,ЕЭС РОССИИ
2010-11-11 8:00,123079,ЕЭС РОССИИ
2010-11-11 9:00,124894,ЕЭС РОССИИ
2010-11-11 10:00,125998,ЕЭС РОССИИ
2010-11-11 11:00,125125,ЕЭС РОССИИ
2010-11-11 12:00,124926,ЕЭС РОССИИ
2010-11-11 13:00,126082,ЕЭС РОССИИ
2010-11-11 14:00,128082,ЕЭС РОССИИ
2010-11-11 15:00,128207,ЕЭС РОССИИ
2010-11-11 16:00,129336,ЕЭС РОССИИ
2010-11-11 17:00,131280,ЕЭС РОССИИ
2010-11-11 18:00,132232,ЕЭС РОССИИ
2010-11-11 19:00,129872,ЕЭС РОССИИ
2010-11-11 20:00,126737,ЕЭС РОССИИ
2010-11-11 21:00,123703,ЕЭС РОССИИ
2010-11-11 22:00,118788,ЕЭС РОССИИ
2010-11-11 23:00,114148,ЕЭС РОССИИ
