date,mw,region
2005-08-05 0:00,83177,ЕЭС РОССИИ
2005-08-05 1:00,80142,ЕЭС РОССИИ
2005-08-05 2:00,78919,ЕЭС РОССИИ
2005-08-05 3:00,78837,ЕЭС РОССИИ
2005-08-05 4:00,79219,ЕЭС РОССИИ
2005-08-05 5:00,80498,ЕЭС РОССИИ
2005-08-05 6:00,83118,ЕЭС РОССИИ
2005-08-05 7:00,86687,ЕЭС РОССИИ
2005-08-05 8:00,90619,ЕЭС РОССИИ
2005-08-05 9:00,94019,ЕЭС РОССИИ
2005-08-05 10:00,95203,ЕЭС РОССИИ
2005-08-05 11:00,95686,ЕЭС РОССИИ
2005-08-05 12:00,94601,ЕЭС РОССИИ
2005-08-05 13:00,94345,ЕЭС РОССИИ
2005-08-05 14:00,94942,ЕЭС РОССИИ
2005-08-05 15:00,93795,ЕЭС РОССИИ
2005-08-05 16:00,92623,ЕЭС РОССИИ
2005-08-05 17:00,91566,ЕЭС РОССИИ
2005-08-05 18:00,90535,ЕЭС РОССИИ
2005-08-05 19:00,90633,ЕЭС РОССИИ
2005-08-05 20:00,89673,ЕЭС РОССИИ
2005-08-05 21:00,90112,ЕЭС РОССИИ
2005-08-05 22:00,90549,ЕЭС РОССИИ
2005-08-05 23:00,87660,ЕЭС РОССИИ
