date,mw,region
2001-03-11 0:00,97253,ЕЭС РОССИИ
2001-03-11 1:00,95859,ЕЭС РОССИИ
2001-03-11 2:00,95090,ЕЭС РОССИИ
2001-03-11 3:00,95485,ЕЭС РОССИИ
2001-03-11 4:00,96615,ЕЭС РОССИИ
2001-03-11 5:00,98800,ЕЭС РОССИИ
2001-03-11 6:00,102318,ЕЭС РОССИИ
2001-03-11 7:00,105991,ЕЭС РОССИИ
2001-03-11 8:00,107836,ЕЭС РОССИИ
2001-03-11 9:00,110006,ЕЭС РОССИИ
2001-03-11 10:00,110463,ЕЭС РОССИИ
2001-03-11 11:00,110217,ЕЭС РОССИИ
2001-03-11 12:00,108860,ЕЭС РОССИИ
2001-03-11 13:00,109126,ЕЭС РОССИИ
2001-03-11 14:00,108901,ЕЭС РОССИИ
2001-03-11 15:00,108880,ЕЭС РОССИИ
2001-03-11 16:00,108326,ЕЭС РОССИИ
2001-03-11 17:00,109830,ЕЭС РОССИИ
2001-03-11 18:00,111956,ЕЭС РОССИИ
2001-03-11 19:00,114725,ЕЭС РОССИИ
2001-03-11 20:00,113476,ЕЭС РОССИИ
2001-03-11 21:00,111337,ЕЭС РОССИИ
2001-03-11 22:00,106852,ЕЭС РОССИИ
2001-03-11 23:00,102213,ЕЭС РОССИИ
