date,mw,region
2001-04-21 0:00,87562,ЕЭС РОССИИ
2001-04-21 1:00,84675,ЕЭС РОССИИ
2001-04-21 2:00,83480,ЕЭС РОССИИ
2001-04-21 3:00,83243,ЕЭС РОССИИ
2001-04-21 4:00,83350,ЕЭС РОССИИ
2001-04-21 5:00,84509,ЕЭС РОССИИ
2001-04-21 6:00,85682,ЕЭС РОССИИ
2001-04-21 7:00,87350,ЕЭС РОССИИ
2001-04-21 8:00,89083,ЕЭС РОССИИ
2001-04-21 9:00,91024,ЕЭС РОССИИ
2001-04-21 10:00,91201,ЕЭС РОССИИ
2001-04-21 11:00,90933,ЕЭС РОССИИ
2001-04-21 12:00,89598,ЕЭС РОССИИ
2001-04-21 13:00,89008,ЕЭС РОССИИ
2001-04-21 14:00,88210,ЕЭС РОССИИ
2001-04-21 15:00,87732,ЕЭС РОССИИ
2001-04-21 16:00,87506,ЕЭС РОССИИ
2001-04-21 17:00,87569,ЕЭС РОССИИ
2001-04-21 18:00,89236,ЕЭС РОССИИ
2001-04-21 19:00,89463,ЕЭС РОССИИ
2001-04-21 20:00,90703,ЕЭС РОССИИ
2001-04-21 21:00,92931,ЕЭС РОССИИ
2001-04-21 22:00,91880,ЕЭС РОССИИ
2001-04-21 23:00,88364,ЕЭС РОССИИ
