date,mw,region
2012-06-11 0:00,92872,ЕЭС РОССИИ
2012-06-11 1:00,89903,ЕЭС РОССИИ
2012-06-11 2:00,88238,ЕЭС РОССИИ
2012-06-11 3:00,86957,ЕЭС РОССИИ
2012-06-11 4:00,87120,ЕЭС РОССИИ
2012-06-11 5:00,87631,ЕЭС РОССИИ
2012-06-11 6:00,88799,ЕЭС РОССИИ
2012-06-11 7:00,92091,ЕЭС РОССИИ
2012-06-11 8:00,95019,ЕЭС РОССИИ
2012-06-11 9:00,98374,ЕЭС РОССИИ
2012-06-11 10:00,100402,ЕЭС РОССИИ
2012-06-11 11:00,101395,ЕЭС РОССИИ
2012-06-11 12:00,101094,ЕЭС РОССИИ
2012-06-11 13:00,101008,ЕЭС РОССИИ
2012-06-11 14:00,101870,ЕЭС РОССИИ
2012-06-11 15:00,101562,ЕЭС РОССИИ
2012-06-11 16:00,101068,ЕЭС РОССИИ
2012-06-11 17:00,100985,ЕЭС РОССИИ
2012-06-11 18:00,100142,ЕЭС РОССИИ
2012-06-11 19:00,98851,ЕЭС РОССИИ
2012-06-11 20:00,99510,ЕЭС РОССИИ
2012-06-11 21:00,98744,ЕЭС РОССИИ
2012-06-11 22:00,99558,ЕЭС РОССИИ
2012-06-11 23:00,98265,ЕЭС РОССИИ
