date,mw,region
2017-06-05 0:00,98308,ЕЭС РОССИИ
2017-06-05 1:00,95840,ЕЭС РОССИИ
2017-06-05 2:00,94949,ЕЭС РОССИИ
2017-06-05 3:00,95501,ЕЭС РОССИИ
2017-06-05 4:00,95818,ЕЭС РОССИИ
2017-06-05 5:00,97606,ЕЭС РОССИИ
2017-06-05 6:00,101135,ЕЭС РОССИИ
2017-06-05 7:00,105370,ЕЭС РОССИИ
2017-06-05 8:00,110802,ЕЭС РОССИИ
2017-06-05 9:00,114249,ЕЭС РОССИИ
2017-06-05 10:00,115386,ЕЭС РОССИИ
2017-06-05 11:00,116314,ЕЭС РОССИИ
2017-06-05 12:00,115021,ЕЭС РОССИИ
2017-06-05 13:00,115151,ЕЭС РОССИИ
2017-06-05 14:00,115628,ЕЭС РОССИИ
2017-06-05 15:00,114597,ЕЭС РОССИИ
2017-06-05 16:00,114124,ЕЭС РОССИИ
2017-06-05 17:00,114050,ЕЭС РОССИИ
2017-06-05 18:00,113805,ЕЭС РОССИИ
2017-06-05 19:00,111827,ЕЭС РОССИИ
2017-06-05 20:00,111118,ЕЭС РОССИИ
2017-06-05 21:00,111188,ЕЭС РОССИИ
2017-06-05 22:00,109155,ЕЭС РОССИИ
2017-06-05 23:00,104388,ЕЭС РОССИИ
