date,mw,region
2003-11-10 0:00,97176,ЕЭС РОССИИ
2003-11-10 1:00,94850,ЕЭС РОССИИ
2003-11-10 2:00,93554,ЕЭС РОССИИ
2003-11-10 3:00,93640,ЕЭС РОССИИ
2003-11-10 4:00,95035,ЕЭС РОССИИ
2003-11-10 5:00,98133,ЕЭС РОССИИ
2003-11-10 6:00,102758,ЕЭС РОССИИ
2003-11-10 7:00,108808,ЕЭС РОССИИ
2003-11-10 8:00,112808,ЕЭС РОССИИ
2003-11-10 9:00,115491,ЕЭС РОССИИ
2003-11-10 10:00,116190,ЕЭС РОССИИ
2003-11-10 11:00,115935,ЕЭС РОССИИ
2003-11-10 12:00,115526,ЕЭС РОССИИ
2003-11-10 13:00,116194,ЕЭС РОССИИ
2003-11-10 14:00,117957,ЕЭС РОССИИ
2003-11-10 15:00,118239,ЕЭС РОССИИ
2003-11-10 16:00,118829,ЕЭС РОССИИ
2003-11-10 17:00,120728,ЕЭС РОССИИ
2003-11-10 18:00,121087,ЕЭС РОССИИ
2003-11-10 19:00,118985,ЕЭС РОССИИ
2003-11-10 20:00,116033,ЕЭС РОССИИ
2003-11-10 21:00,113001,ЕЭС РОССИИ
2003-11-10 22:00,109392,ЕЭС РОССИИ
2003-11-10 23:00,104612,ЕЭС РОССИИ
