date,mw,region
2006-12-02 0:00,112630,ЕЭС РОССИИ
2006-12-02 1:00,109187,ЕЭС РОССИИ
2006-12-02 2:00,107393,ЕЭС РОССИИ
2006-12-02 3:00,107363,ЕЭС РОССИИ
2006-12-02 4:00,107524,ЕЭС РОССИИ
2006-12-02 5:00,109145,ЕЭС РОССИИ
2006-12-02 6:00,111117,ЕЭС РОССИИ
2006-12-02 7:00,114476,ЕЭС РОССИИ
2006-12-02 8:00,116528,ЕЭС РОССИИ
2006-12-02 9:00,117595,ЕЭС РОССИИ
2006-12-02 10:00,118886,ЕЭС РОССИИ
2006-12-02 11:00,119050,ЕЭС РОССИИ
2006-12-02 12:00,119396,ЕЭС РОССИИ
2006-12-02 13:00,119992,ЕЭС РОССИИ
2006-12-02 14:00,120574,ЕЭС РОССИИ
2006-12-02 15:00,121970,ЕЭС РОССИИ
2006-12-02 16:00,124106,ЕЭС РОССИИ
2006-12-02 17:00,127682,ЕЭС РОССИИ
2006-12-02 18:00,127559,ЕЭС РОССИИ
2006-12-02 19:00,125794,ЕЭС РОССИИ
2006-12-02 20:00,123589,ЕЭС РОССИИ
2006-12-02 21:00,121055,ЕЭС РОССИИ
2006-12-02 22:00,117132,ЕЭС РОССИИ
2006-12-02 23:00,112724,ЕЭС РОССИИ
