date,mw,region
2004-09-20 0:00,80819,ЕЭС РОССИИ
2004-09-20 1:00,79170,ЕЭС РОССИИ
2004-09-20 2:00,78388,ЕЭС РОССИИ
2004-09-20 3:00,78206,ЕЭС РОССИИ
2004-09-20 4:00,79643,ЕЭС РОССИИ
2004-09-20 5:00,82028,ЕЭС РОССИИ
2004-09-20 6:00,85614,ЕЭС РОССИИ
2004-09-20 7:00,91418,ЕЭС РОССИИ
2004-09-20 8:00,94919,ЕЭС РОССИИ
2004-09-20 9:00,97586,ЕЭС РОССИИ
2004-09-20 10:00,98349,ЕЭС РОССИИ
2004-09-20 11:00,98718,ЕЭС РОССИИ
2004-09-20 12:00,96712,ЕЭС РОССИИ
2004-09-20 13:00,96782,ЕЭС РОССИИ
2004-09-20 14:00,96676,ЕЭС РОССИИ
2004-09-20 15:00,96102,ЕЭС РОССИИ
2004-09-20 16:00,94807,ЕЭС РОССИИ
2004-09-20 17:00,94717,ЕЭС РОССИИ
2004-09-20 18:00,94114,ЕЭС РОССИИ
2004-09-20 19:00,95776,ЕЭС РОССИИ
2004-09-20 20:00,98891,ЕЭС РОССИИ
2004-09-20 21:00,98351,ЕЭС РОССИИ
2004-09-20 22:00,93322,ЕЭС РОССИИ
2004-09-20 23:00,88214,ЕЭС РОССИИ
