date,mw,region
2010-11-28 0:00,116855,ЕЭС РОССИИ
2010-11-28 1:00,114612,ЕЭС РОССИИ
2010-11-28 2:00,113419,ЕЭС РОССИИ
2010-11-28 3:00,112781,ЕЭС РОССИИ
2010-11-28 4:00,113495,ЕЭС РОССИИ
2010-11-28 5:00,114044,ЕЭС РОССИИ
2010-11-28 6:00,115969,ЕЭС РОССИИ
2010-11-28 7:00,117780,ЕЭС РОССИИ
2010-11-28 8:00,119138,ЕЭС РОССИИ
2010-11-28 9:00,121962,ЕЭС РОССИИ
2010-11-28 10:00,124326,ЕЭС РОССИИ
2010-11-28 11:00,125581,ЕЭС РОССИИ
2010-11-28 12:00,126007,ЕЭС РОССИИ
2010-11-28 13:00,127136,ЕЭС РОССИИ
2010-11-28 14:00,128994,ЕЭС РОССИИ
2010-11-28 15:00,130876,ЕЭС РОССИИ
2010-11-28 16:00,132791,ЕЭС РОССИИ
2010-11-28 17:00,136188,ЕЭС РОССИИ
2010-11-28 18:00,136520,ЕЭС РОССИИ
2010-11-28 19:00,135594,ЕЭС РОССИИ
2010-11-28 20:00,132561,ЕЭС РОССИИ
2010-11-28 21:00,129609,ЕЭС РОССИИ
2010-11-28 22:00,125985,ЕЭС РОССИИ
2010-11-28 23:00,121291,ЕЭС РОССИИ
