date,mw,region
2008-11-07 0:00,107961,ЕЭС РОССИИ
2008-11-07 1:00,106014,ЕЭС РОССИИ
2008-11-07 2:00,105195,ЕЭС РОССИИ
2008-11-07 3:00,105774,ЕЭС РОССИИ
2008-11-07 4:00,106764,ЕЭС РОССИИ
2008-11-07 5:00,109557,ЕЭС РОССИИ
2008-11-07 6:00,113174,ЕЭС РОССИИ
2008-11-07 7:00,117793,ЕЭС РОССИИ
2008-11-07 8:00,121132,ЕЭС РОССИИ
2008-11-07 9:00,124911,ЕЭС РОССИИ
2008-11-07 10:00,125610,ЕЭС РОССИИ
2008-11-07 11:00,125957,ЕЭС РОССИИ
2008-11-07 12:00,124740,ЕЭС РОССИИ
2008-11-07 13:00,125646,ЕЭС РОССИИ
2008-11-07 14:00,126567,ЕЭС РОССИИ
2008-11-07 15:00,126560,ЕЭС РОССИИ
2008-11-07 16:00,127210,ЕЭС РОССИИ
2008-11-07 17:00,128835,ЕЭС РОССИИ
2008-11-07 18:00,130510,ЕЭС РОССИИ
2008-11-07 19:00,128774,ЕЭС РОССИИ
2008-11-07 20:00,126172,ЕЭС РОССИИ
2008-11-07 21:00,122867,ЕЭС РОССИИ
2008-11-07 22:00,118785,ЕЭС РОССИИ
2008-11-07 23:00,113528,ЕЭС РОССИИ
