date,mw,region
2019-10-25 0:00,114841,ЕЭС РОССИИ
2019-10-25 1:00,112692,ЕЭС РОССИИ
2019-10-25 2:00,112440,ЕЭС РОССИИ
2019-10-25 3:00,113524,ЕЭС РОССИИ
2019-10-25 4:00,114786,ЕЭС РОССИИ
2019-10-25 5:00,118093,ЕЭС РОССИИ
2019-10-25 6:00,121334,ЕЭС РОССИИ
2019-10-25 7:00,125746,ЕЭС РОССИИ
2019-10-25 8:00,127948,ЕЭС РОССИИ
2019-10-25 9:00,131426,ЕЭС РОССИИ
2019-10-25 10:00,130034,ЕЭС РОССИИ
2019-10-25 11:00,130114,ЕЭС РОССИИ
2019-10-25 12:00,129359,ЕЭС РОССИИ
2019-10-25 13:00,129740,ЕЭС РОССИИ
2019-10-25 14:00,129448,ЕЭС РОССИИ
2019-10-25 15:00,129517,ЕЭС РОССИИ
2019-10-25 16:00,129296,ЕЭС РОССИИ
2019-10-25 17:00,129569,ЕЭС РОССИИ
2019-10-25 18:00,132505,ЕЭС РОССИИ
2019-10-25 19:00,129805,ЕЭС РОССИИ
2019-10-25 20:00,126975,ЕЭС РОССИИ
2019-10-25 21:00,124850,ЕЭС РОССИИ
2019-10-25 22:00,123382,ЕЭС РОССИИ
2019-10-25 23:00,119115,ЕЭС РОССИИ
