date,mw,region
2002-07-11 0:00,73723,ЕЭС РОССИИ
2002-07-11 1:00,70539,ЕЭС РОССИИ
2002-07-11 2:00,69240,ЕЭС РОССИИ
2002-07-11 3:00,68585,ЕЭС РОССИИ
2002-07-11 4:00,69053,ЕЭС РОССИИ
2002-07-11 5:00,70284,ЕЭС РОССИИ
2002-07-11 6:00,73256,ЕЭС РОССИИ
2002-07-11 7:00,76967,ЕЭС РОССИИ
2002-07-11 8:00,80166,ЕЭС РОССИИ
2002-07-11 9:00,83637,ЕЭС РОССИИ
2002-07-11 10:00,85180,ЕЭС РОССИИ
2002-07-11 11:00,85066,ЕЭС РОССИИ
2002-07-11 12:00,84293,ЕЭС РОССИИ
2002-07-11 13:00,84447,ЕЭС РОССИИ
2002-07-11 14:00,84758,ЕЭС РОССИИ
2002-07-11 15:00,83732,ЕЭС РОССИИ
2002-07-11 16:00,82476,ЕЭС РОССИИ
2002-07-11 17:00,81019,ЕЭС РОССИИ
2002-07-11 18:00,80158,ЕЭС РОССИИ
2002-07-11 19:00,80047,ЕЭС РОССИИ
2002-07-11 20:00,79329,ЕЭС РОССИИ
2002-07-11 21:00,78776,ЕЭС РОССИИ
2002-07-11 22:00,78905,ЕЭС РОССИИ
2002-07-11 23:00,77975,ЕЭС РОССИИ
