date,mw,region
2015-06-01 0:00,92300,ЕЭС РОССИИ
2015-06-01 1:00,89917,ЕЭС РОССИИ
2015-06-01 2:00,88320,ЕЭС РОССИИ
2015-06-01 3:00,88524,ЕЭС РОССИИ
2015-06-01 4:00,88670,ЕЭС РОССИИ
2015-06-01 5:00,90623,ЕЭС РОССИИ
2015-06-01 6:00,93908,ЕЭС РОССИИ
2015-06-01 7:00,99505,ЕЭС РОССИИ
2015-06-01 8:00,104640,ЕЭС РОССИИ
2015-06-01 9:00,108854,ЕЭС РОССИИ
2015-06-01 10:00,110158,ЕЭС РОССИИ
2015-06-01 11:00,109844,ЕЭС РОССИИ
2015-06-01 12:00,110276,ЕЭС РОССИИ
2015-06-01 13:00,110260,ЕЭС РОССИИ
2015-06-01 14:00,110491,ЕЭС РОССИИ
2015-06-01 15:00,110168,ЕЭС РОССИИ
2015-06-01 16:00,108839,ЕЭС РОССИИ
2015-06-01 17:00,107084,ЕЭС РОССИИ
2015-06-01 18:00,106474,ЕЭС РОССИИ
2015-06-01 19:00,105593,ЕЭС РОССИИ
2015-06-01 20:00,104867,ЕЭС РОССИИ
2015-06-01 21:00,104931,ЕЭС РОССИИ
2015-06-01 22:00,102615,ЕЭС РОССИИ
2015-06-01 23:00,97280,ЕЭС РОССИИ
