date,mw,region
2012-04-15 0:00,106533,ЕЭС РОССИИ
2012-04-15 1:00,102559,ЕЭС РОССИИ
2012-04-15 2:00,100809,ЕЭС РОССИИ
2012-04-15 3:00,100532,ЕЭС РОССИИ
2012-04-15 4:00,101035,ЕЭС РОССИИ
2012-04-15 5:00,100823,ЕЭС РОССИИ
2012-04-15 6:00,101692,ЕЭС РОССИИ
2012-04-15 7:00,103086,ЕЭС РОССИИ
2012-04-15 8:00,105369,ЕЭС РОССИИ
2012-04-15 9:00,106800,ЕЭС РОССИИ
2012-04-15 10:00,107660,ЕЭС РОССИИ
2012-04-15 11:00,107612,ЕЭС РОССИИ
2012-04-15 12:00,107418,ЕЭС РОССИИ
2012-04-15 13:00,106533,ЕЭС РОССИИ
2012-04-15 14:00,106669,ЕЭС РОССИИ
2012-04-15 15:00,106758,ЕЭС РОССИИ
2012-04-15 16:00,106781,ЕЭС РОССИИ
2012-04-15 17:00,106763,ЕЭС РОССИИ
2012-04-15 18:00,106827,ЕЭС РОССИИ
2012-04-15 19:00,107528,ЕЭС РОССИИ
2012-04-15 20:00,109640,ЕЭС РОССИИ
2012-04-15 21:00,112626,ЕЭС РОССИИ
2012-04-15 22:00,110944,ЕЭС РОССИИ
2012-04-15 23:00,106530,ЕЭС РОССИИ
