date,mw,region
2014-12-04 0:00,127810,ЕЭС РОССИИ
2014-12-04 1:00,125412,ЕЭС РОССИИ
2014-12-04 2:00,124681,ЕЭС РОССИИ
2014-12-04 3:00,124844,ЕЭС РОССИИ
2014-12-04 4:00,126332,ЕЭС РОССИИ
2014-12-04 5:00,128882,ЕЭС РОССИИ
2014-12-04 6:00,133509,ЕЭС РОССИИ
2014-12-04 7:00,138269,ЕЭС РОССИИ
2014-12-04 8:00,143226,ЕЭС РОССИИ
2014-12-04 9:00,145501,ЕЭС РОССИИ
2014-12-04 10:00,146524,ЕЭС РОССИИ
2014-12-04 11:00,146018,ЕЭС РОССИИ
2014-12-04 12:00,145704,ЕЭС РОССИИ
2014-12-04 13:00,146938,ЕЭС РОССИИ
2014-12-04 14:00,148715,ЕЭС РОССИИ
2014-12-04 15:00,149520,ЕЭС РОССИИ
2014-12-04 16:00,150037,ЕЭС РОССИИ
2014-12-04 17:00,150206,ЕЭС РОССИИ
2014-12-04 18:00,149666,ЕЭС РОССИИ
2014-12-04 19:00,147038,ЕЭС РОССИИ
2014-12-04 20:00,144508,ЕЭС РОССИИ
2014-12-04 21:00,140769,ЕЭС РОССИИ
2014-12-04 22:00,137968,ЕЭС РОССИИ
2014-12-04 23:00,132554,ЕЭС РОССИИ
